    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055914626e-01    1.2813675333066479e-01
     2.00     0.088    2.9406788376472104e-01    1.1402996874635196e-02
     3.00     0.118    2.1133423081447816e-01    1.0920685086032611e-02
     4.00     0.149    1.9452898074309960e-01    2.8675737756471698e-03
     5.00     0.180    1.8605164483331388e-01    1.2660145524430177e-03
     6.00     0.209    1.8469524309280499e-01    2.5781447227668508e-04
     7.00     0.239    1.8461080084607820e-01    1.8714471250902420e-05
     8.00     0.266    1.8461029983726135e-01    1.1136182820337126e-07
     9.00     0.295    1.8461029977918297e-01    3.7007730213645118e-11
