    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718056034186e-01    7.7563972462139424e-03
     2.00    10.404    4.8459303130994902e-01    1.7690455107860663e-03
     3.00    25.401    4.6023677180805878e-01    3.6929499873770619e-04
     4.00    48.596    4.5838909012519174e-01    3.0585101692765001e-05
     5.00   103.336    4.5837556724464412e-01    3.0914982270241248e-07
     6.00   188.392    4.5837556554643866e-01    1.6135640452622482e-10
