    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055914615e-01    1.2837419783665921e-01
     2.00     0.147    5.5226845367252808e-01    2.0396056909069392e-02
     3.00     0.220    5.4352204536257975e-01    2.8256578193426997e-03
     4.00     0.294    5.4318580755147816e-01    1.4076950494803614e-04
     5.00     0.368    5.4318419976709276e-01    1.0186466073493995e-06
     6.00     0.442    5.4318419966031617e-01    7.5324107953571307e-11
