    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718059754332e-01    5.7864606222974825e-02
     2.00    64.322    5.3053864189652222e-01    1.2341738542168955e-02
     3.00   243.199    4.7882760017707676e-01    3.7944653673618435e-03
     4.00   604.601    4.6911417532117627e-01    1.3332933817366017e-03
     5.00  1407.290    4.6763496547728728e-01    2.5942257264786558e-04
     6.00  6535.195    4.6736764911949641e-01    2.6953914034117997e-05
     7.00 14076.275    4.6734514322560228e-01    4.2909995090037048e-06
     8.00 21622.311    4.6734342194648382e-01    2.4071671622414693e-06
