    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718059174574e-01    1.9558814998385933e-03
     2.00    66.173    5.2168815285789572e-01    3.4633349788081599e-04
     3.00   243.693    4.9900834915285547e-01    8.7436171056809486e-05
     4.00   509.884    4.9757141821604073e-01    8.1105218588444478e-06
     5.00  1099.867    4.9755898174702062e-01    7.1592502291825923e-08
     6.00  2190.741    4.9755897990331382e-01    1.8739193712677539e-11
