    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718056034186e-01    2.6884333791234342e-02
     2.00    11.124    2.8995972676730797e-01    7.7837356813841635e-03
     3.00    24.762    1.8853599188695067e-01    2.7993773293528202e-03
     4.00    44.880    1.5008473229457170e-01    1.0013225101557666e-03
     5.00    65.020    1.3813984770055626e-01    3.0271320967811371e-04
     6.00    96.749    1.3609840877302140e-01    5.4109374482646647e-05
     7.00   142.670    1.3601139688863753e-01    2.6830515915297226e-06
     8.00   210.577    1.3601118309839194e-01    7.0468448791153658e-09
     9.00   310.929    1.3601118309682392e-01    2.9814698564953898e-13
