    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718056034186e-01    7.7563972462139424e-03
     2.00    83.527    4.8064083693399257e-01    1.7034190462358679e-03
     3.00   132.354    4.5967872358629280e-01    3.5042476522698205e-04
     4.00   180.679    4.5838331618627631e-01    2.5773475408994471e-05
     5.00   215.955    4.5837556587323458e-01    1.6716107472292896e-07
     6.00   250.942    4.5837556554641407e-01    7.1186605778999113e-12
