    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055914626e-01    1.2815675733146495e-01
     2.00     0.016    3.5328884565141389e-01    2.1933240864097616e-02
     3.00     0.030    2.2951881076505046e-01    1.9291349638526457e-02
     4.00     0.050    1.9735568686411623e-01    5.7373390073933777e-03
     5.00     0.069    1.8922998387819118e-01    1.6290240653825062e-03
     6.00     0.094    1.8814101904123492e-01    2.1858516039133111e-04
     7.00     0.126    1.8812011450511590e-01    4.1402675371667074e-06
     8.00     0.164    1.8812010464087017e-01    2.9859333379597067e-09
     9.00     0.213    1.8812010464086121e-01    1.9091081797026344e-13
