    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718056034186e-01    2.1826524339350995e-02
     2.00    90.845    4.5773295491857269e-01    5.0005817823492510e-03
     3.00   125.943    4.3053434958963599e-01    1.1549534007005984e-03
     4.00   160.707    4.2822179006544453e-01    1.1543246236268643e-04
     5.00   196.294    4.2819483283776189e-01    1.4852497206438405e-06
     6.00   231.401    4.2819482830475902e-01    2.5354447604168521e-10
