    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055914626e-01    1.2813675333066479e-01
     2.00     0.039    2.7638831506469186e-01    2.8370096724085532e-02
     3.00     0.066    2.1412019763048348e-01    1.0097924682623383e-02
     4.00     0.098    1.9166967815727579e-01    3.8514668726814527e-03
     5.00     0.133    1.8528423387088216e-01    1.1377114469732774e-03
     6.00     0.168    1.8461925206050114e-01    1.3858360791463298e-04
     7.00     0.197    1.8461030168369516e-01    2.1450214493512476e-06
     8.00     0.216    1.8461029977918003e-01    4.7097881150648391e-10
