    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055901037e-01    1.3426735645219107e-01
     2.00     0.019    5.3264903351811943e-01    1.6642219394183755e-02
     3.00     0.026    5.1747463045588327e-01    3.8559228696115611e-03
     4.00     0.032    5.1669391291598532e-01    1.8944312398883056e-04
     5.00     0.039    5.1669089714860250e-01    8.3416731921914788e-07
     6.00     0.046    5.1669089712885752e-01    6.7138294923552166e-11
