    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718059480840e-01    2.1882509462466956e-01
     4.00     2.600    3.7602026280182343e-01    2.9728896958403084e-05
     8.00     4.741    3.7599163096946014e-01    1.8959466765444688e-06
    12.00     6.881    3.7599035624087679e-01    8.7741666709995059e-08
    16.00     9.017    3.7599032008476374e-01    4.8330288660025644e-09
    20.00    11.146    3.7599032002051741e-01    4.7882142695243601e-11
