    epoch   elapsed                       val                 norm_grad
     0.00     0.000    6.9314718055914615e-01    1.2835419783665922e-01
     2.00     0.228    5.6496922650170678e-01    1.1804839307721360e-02
     3.00     0.306    5.4472618556397601e-01    4.2782446587699141e-03
     4.00     0.385    5.4347494248009809e-01    3.8611494264273460e-04
     5.00     0.500    5.4333090025544717e-01    2.6343074246010234e-05
     6.00     0.591    5.4332841060370307e-01    6.0660561557179804e-07
     7.00     0.712    5.4332840996136189e-01    4.9571768911960135e-10
     8.00     0.872    5.4332840996136000e-01    9.2070795432164232e-13
